Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2022-10-17,1249,2022,10,17,Monday,011790,SKC,97700.0,103500.0,96900.0,100500.0,False,,,,,,,,,
2022-10-18,1250,2022,10,18,Tuesday,011790,SKC,102000.0,103000.0,97600.0,99000.0,False,,,,,,,,,
2022-10-19,1251,2022,10,19,Wednesday,011790,SKC,100500.0,104000.0,98900.0,100000.0,False,,,,,,,,,
2022-10-20,1252,2022,10,20,Thursday,011790,SKC,99700.0,99700.0,95200.0,97500.0,False,,,,,,,,,
2022-10-21,1253,2022,10,21,Friday,011790,SKC,96300.0,99200.0,96000.0,97600.0,False,,,,,,,,,
2022-10-24,1254,2022,10,24,Monday,011790,SKC,99200.0,102000.0,98300.0,100500.0,False,,,,,,,,,
2022-10-25,1255,2022,10,25,Tuesday,011790,SKC,100500.0,100500.0,96700.0,97300.0,False,,,,,,,,,
2022-10-26,1256,2022,10,26,Wednesday,011790,SKC,98500.0,101000.0,96000.0,96500.0,False,,,,,,,,,
2022-10-27,1257,2022,10,27,Thursday,011790,SKC,97500.0,103500.0,97500.0,103000.0,False,,,,,,,,,
2022-10-28,1258,2022,10,28,Friday,011790,SKC,103000.0,106500.0,101500.0,104000.0,False,,,,,,,,,
2022-10-31,1259,2022,10,31,Monday,011790,SKC,106000.0,106500.0,102500.0,103500.0,False,,,,,,,,,
2022-11-01,1260,2022,11,1,Tuesday,011790,SKC,104000.0,107500.0,102500.0,104500.0,False,,,,,,,,,
2022-11-02,1261,2022,11,2,Wednesday,011790,SKC,104000.0,107000.0,102000.0,103500.0,False,,,,,,,,,
2022-11-03,1262,2022,11,3,Thursday,011790,SKC,101500.0,108500.0,101000.0,107000.0,False,,,,,,,,,
2022-11-04,1263,2022,11,4,Friday,011790,SKC,106500.0,109000.0,105500.0,107000.0,False,,,,,,,,,
2022-11-07,1264,2022,11,7,Monday,011790,SKC,106000.0,106500.0,103500.0,105500.0,False,,,,,,,,,
2022-11-08,1265,2022,11,8,Tuesday,011790,SKC,106000.0,107000.0,102000.0,106000.0,False,,,,,,,,,
2022-11-09,1266,2022,11,9,Wednesday,011790,SKC,106500.0,107000.0,105000.0,106500.0,False,,,,,,,,,
2022-11-10,1267,2022,11,10,Thursday,011790,SKC,104500.0,109500.0,102500.0,106000.0,False,,,,,,,,,
2022-11-11,1268,2022,11,11,Friday,011790,SKC,110000.0,111500.0,107000.0,111000.0,False,,,,,,,,,
2022-11-14,1269,2022,11,14,Monday,011790,SKC,114000.0,117500.0,113000.0,114500.0,False,,,,,,,,,
2022-11-15,1270,2022,11,15,Tuesday,011790,SKC,114500.0,115500.0,113000.0,115500.0,False,,,,,,,,,
2022-11-16,1271,2022,11,16,Wednesday,011790,SKC,115500.0,115500.0,111500.0,112500.0,False,,,,,,,,,
2022-11-17,1272,2022,11,17,Thursday,011790,SKC,112000.0,113000.0,111000.0,112000.0,False,,,,,,,,,
2022-11-18,1273,2022,11,18,Friday,011790,SKC,112000.0,113000.0,108000.0,108500.0,False,,,,,,,,,
2022-11-21,1274,2022,11,21,Monday,011790,SKC,109000.0,109500.0,104500.0,106500.0,False,,,,,,,,,
2022-11-22,1275,2022,11,22,Tuesday,011790,SKC,105500.0,106500.0,101500.0,102000.0,False,,,,,,,,,
2022-11-23,1276,2022,11,23,Wednesday,011790,SKC,103000.0,107500.0,102000.0,105500.0,False,,,,,,,,,
2022-11-24,1277,2022,11,24,Thursday,011790,SKC,106500.0,110500.0,106000.0,110000.0,False,,,,,,,,,
2022-11-25,1278,2022,11,25,Friday,011790,SKC,109500.0,112500.0,108500.0,110500.0,False,,,,,,,,,
2022-11-28,1279,2022,11,28,Monday,011790,SKC,110000.0,111500.0,108000.0,109000.0,False,,,,,,,,,
2022-11-29,1280,2022,11,29,Tuesday,011790,SKC,109000.0,111500.0,107000.0,109500.0,False,,,,,,,,,
2022-11-30,1281,2022,11,30,Wednesday,011790,SKC,108500.0,113000.0,108000.0,112000.0,False,,,,,,,,,
2022-12-01,1282,2022,12,1,Thursday,011790,SKC,113500.0,114500.0,111500.0,113500.0,False,,,,,,,,,
2022-12-02,1283,2022,12,2,Friday,011790,SKC,113500.0,113500.0,110000.0,111000.0,False,,,,,,,,,
2022-12-05,1284,2022,12,5,Monday,011790,SKC,111000.0,112500.0,109500.0,112000.0,False,,,,,,,,,
2022-12-06,1285,2022,12,6,Tuesday,011790,SKC,110500.0,111500.0,106500.0,107000.0,False,,,,,,,,,
2022-12-07,1286,2022,12,7,Wednesday,011790,SKC,106000.0,108000.0,106000.0,107000.0,False,,,,,,,,,
2022-12-08,1287,2022,12,8,Thursday,011790,SKC,107500.0,108000.0,103500.0,105500.0,False,,,,,,,,,
2022-12-09,1288,2022,12,9,Friday,011790,SKC,105000.0,105500.0,97900.0,98100.0,False,,,,,,,,,
2022-12-12,1289,2022,12,12,Monday,011790,SKC,98200.0,101000.0,97000.0,100500.0,False,,,,,,,,,
2022-12-13,1290,2022,12,13,Tuesday,011790,SKC,100500.0,101500.0,99300.0,101500.0,False,,,,,,,,,
2022-12-14,1291,2022,12,14,Wednesday,011790,SKC,101500.0,104500.0,100500.0,104000.0,False,,,,,,,,,
2022-12-15,1292,2022,12,15,Thursday,011790,SKC,102500.0,104500.0,100000.0,102000.0,False,,,,,,,,,
2022-12-16,1293,2022,12,16,Friday,011790,SKC,100000.0,102000.0,99700.0,101500.0,False,,,,,,,,,
2022-12-19,1294,2022,12,19,Monday,011790,SKC,100500.0,101500.0,99200.0,99900.0,False,,,,,,,,,
2022-12-20,1295,2022,12,20,Tuesday,011790,SKC,100000.0,100500.0,95900.0,96300.0,False,,,,,,,,,
2022-12-21,1296,2022,12,21,Wednesday,011790,SKC,97200.0,97600.0,93500.0,93700.0,False,,,,,,,,,
2022-12-22,1297,2022,12,22,Thursday,011790,SKC,94200.0,97000.0,93800.0,96400.0,False,,,,,,,,,
2022-12-23,1298,2022,12,23,Friday,011790,SKC,94900.0,95900.0,92200.0,92400.0,False,,,,,,,,,
2022-12-26,1299,2022,12,26,Monday,011790,SKC,92400.0,93200.0,91400.0,92800.0,False,,,,,,,,,
2022-12-27,1300,2022,12,27,Tuesday,011790,SKC,93700.0,94300.0,92300.0,92900.0,False,,,,,,,,,
2022-12-28,1301,2022,12,28,Wednesday,011790,SKC,91500.0,91600.0,88800.0,89400.0,False,,,,,,,,,
2022-12-29,1302,2022,12,29,Thursday,011790,SKC,88500.0,90200.0,87800.0,88500.0,False,,,,,,,,,
2022-12-30,1303,2022,12,30,Friday,011790,SKC,89800.0,91200.0,87400.0,88100.0,False,,,,,,,,,
2023-01-02,1304,2023,1,2,Monday,011790,SKC,89800.0,91200.0,87400.0,88100.0,False,,,,,,,,,
2023-01-03,1305,2023,1,3,Tuesday,011790,SKC,88100.0,88400.0,85900.0,87900.0,False,,,,,,,,,
2023-01-04,1306,2023,1,4,Wednesday,011790,SKC,86300.0,88400.0,84800.0,88100.0,False,,,,,,,,,
2023-01-05,1307,2023,1,5,Thursday,011790,SKC,88900.0,89800.0,87100.0,88000.0,False,,,,,,,,,
2023-01-06,1308,2023,1,6,Friday,011790,SKC,88000.0,91900.0,87000.0,91100.0,False,,,,,,,,,
2023-01-09,1309,2023,1,9,Monday,011790,SKC,91800.0,94300.0,90600.0,94100.0,False,,,,,,,,,
2023-01-10,1310,2023,1,10,Tuesday,011790,SKC,93600.0,94800.0,92300.0,92700.0,False,,,,,,,,,
2023-01-11,1311,2023,1,11,Wednesday,011790,SKC,93000.0,94900.0,92800.0,93500.0,False,,,,,,,,,
2023-01-12,1312,2023,1,12,Thursday,011790,SKC,94300.0,94300.0,91800.0,93000.0,False,,,,,,,,,
2023-01-13,1313,2023,1,13,Friday,011790,SKC,93900.0,95400.0,93200.0,93800.0,False,,,,,,,,,
2023-01-16,1314,2023,1,16,Monday,011790,SKC,94100.0,95400.0,93000.0,94700.0,False,,,,,,,,,
2023-01-17,1315,2023,1,17,Tuesday,011790,SKC,95200.0,95300.0,93900.0,94200.0,False,,,,,,,,,
2023-01-18,1316,2023,1,18,Wednesday,011790,SKC,95300.0,95300.0,92700.0,94500.0,False,,,,,,,,,
2023-01-19,1317,2023,1,19,Thursday,011790,SKC,93100.0,93600.0,92200.0,92300.0,False,,,,,,,,,
2023-01-20,1318,2023,1,20,Friday,011790,SKC,92000.0,93300.0,91800.0,93100.0,False,,,,,,,,,
2023-01-23,1319,2023,1,23,Monday,011790,SKC,93500.0,95500.0,93300.0,95500.0,False,,,,,,,,,
2023-01-24,1320,2023,1,24,Tuesday,011790,SKC,93500.0,95500.0,93300.0,95500.0,False,,,,,,,,,
2023-01-25,1321,2023,1,25,Wednesday,011790,SKC,93500.0,95500.0,93300.0,95500.0,False,,,,,,,,,
2023-01-26,1322,2023,1,26,Thursday,011790,SKC,95600.0,98900.0,94100.0,98400.0,False,,,,,,,,,
2023-01-27,1323,2023,1,27,Friday,011790,SKC,99200.0,99300.0,96800.0,97900.0,False,,,,,,,,,
2023-01-30,1324,2023,1,30,Monday,011790,SKC,97800.0,98200.0,95000.0,95100.0,False,,,,,,,,,
2023-01-31,1325,2023,1,31,Tuesday,011790,SKC,94800.0,96900.0,93500.0,95200.0,False,,,,,,,,,
2023-02-01,1326,2023,2,1,Wednesday,011790,SKC,95300.0,97500.0,95300.0,97400.0,False,,,,,,,,,
2023-02-02,1327,2023,2,2,Thursday,011790,SKC,98800.0,100400.0,98100.0,98700.0,False,,,,,,,,,
2023-02-03,1328,2023,2,3,Friday,011790,SKC,99000.0,99400.0,97200.0,98200.0,False,,,,,,,,,
2023-02-06,1329,2023,2,6,Monday,011790,SKC,97200.0,99200.0,96100.0,96200.0,False,,,,,,,,,
2023-02-07,1330,2023,2,7,Tuesday,011790,SKC,95100.0,101200.0,93400.0,100100.0,False,,,,,,,,,
2023-02-08,1331,2023,2,8,Wednesday,011790,SKC,100800.0,101000.0,95700.0,95800.0,False,,,,,,,,,
2023-02-09,1332,2023,2,9,Thursday,011790,SKC,95800.0,97000.0,94800.0,96100.0,False,,,,,,,,,
2023-02-10,1333,2023,2,10,Friday,011790,SKC,95600.0,95700.0,92000.0,93100.0,False,,,,,,,,,
2023-02-13,1334,2023,2,13,Monday,011790,SKC,92700.0,93300.0,90900.0,91800.0,False,,,,,,,,,
2023-02-14,1335,2023,2,14,Tuesday,011790,SKC,92300.0,93200.0,91600.0,92600.0,False,,,,,,,,,
2023-02-15,1336,2023,2,15,Wednesday,011790,SKC,92800.0,93500.0,89400.0,89700.0,False,,,,,,,,,
2023-02-16,1337,2023,2,16,Thursday,011790,SKC,90200.0,92200.0,90000.0,92000.0,False,,,,,,,,,
2023-02-17,1338,2023,2,17,Friday,011790,SKC,90600.0,91100.0,89300.0,90900.0,False,,,,,,,,,
2023-02-20,1339,2023,2,20,Monday,011790,SKC,94300.0,99700.0,93500.0,97300.0,False,,,,,,,,,
2023-02-21,1340,2023,2,21,Tuesday,011790,SKC,96600.0,102300.0,95500.0,100700.0,False,,,,,,,,,
2023-02-22,1341,2023,2,22,Wednesday,011790,SKC,97800.0,98000.0,94300.0,94400.0,False,,,,,,,,,
2023-02-23,1342,2023,2,23,Thursday,011790,SKC,94700.0,95400.0,92800.0,94100.0,False,,,,,,,,,
2023-02-24,1343,2023,2,24,Friday,011790,SKC,94900.0,94900.0,92200.0,93200.0,False,,,,,,,,,
2023-02-27,1344,2023,2,27,Monday,011790,SKC,92100.0,92800.0,90200.0,91500.0,False,,,,,,,,,
2023-02-28,1345,2023,2,28,Tuesday,011790,SKC,92000.0,100000.0,92000.0,98000.0,False,,,,,,,,,
2023-03-01,1346,2023,3,1,Wednesday,011790,SKC,98000.0,104400.0,96500.0,103000.0,False,,,,,,,,,
2023-03-02,1347,2023,3,2,Thursday,011790,SKC,98000.0,104400.0,96500.0,103000.0,False,,,,,,,,,
2023-03-03,1348,2023,3,3,Friday,011790,SKC,104200.0,112700.0,104200.0,112300.0,False,,,,,,,,,
2023-03-06,1349,2023,3,6,Monday,011790,SKC,114100.0,114900.0,109200.0,110300.0,False,,,,,,,,,
2023-03-07,1350,2023,3,7,Tuesday,011790,SKC,110300.0,116400.0,106100.0,114900.0,False,,,,,,,,,
2023-03-08,1351,2023,3,8,Wednesday,011790,SKC,112400.0,113500.0,108200.0,108600.0,False,,,,,,,,,
2023-03-09,1352,2023,3,9,Thursday,011790,SKC,109500.0,109900.0,104500.0,104800.0,False,,,,,,,,,
2023-03-10,1353,2023,3,10,Friday,011790,SKC,102100.0,105800.0,101900.0,103500.0,False,,,,,,,,,
2023-03-13,1354,2023,3,13,Monday,011790,SKC,103500.0,107500.0,102100.0,107400.0,False,,,,,,,,,
2023-03-14,1355,2023,3,14,Tuesday,011790,SKC,105500.0,105500.0,101200.0,103400.0,False,,,,,,,,,
2023-03-15,1356,2023,3,15,Wednesday,011790,SKC,105400.0,107400.0,102100.0,103000.0,False,,,,,,,,,
2023-03-16,1357,2023,3,16,Thursday,011790,SKC,101500.0,103100.0,100000.0,101100.0,False,,,,,,,,,
2023-03-17,1358,2023,3,17,Friday,011790,SKC,103200.0,104000.0,99000.0,99800.0,False,,,,,,,,,
2023-03-20,1359,2023,3,20,Monday,011790,SKC,100000.0,102500.0,98200.0,100100.0,False,,,,,,,,,
2023-03-21,1360,2023,3,21,Tuesday,011790,SKC,100600.0,103100.0,99000.0,102500.0,False,,,,,,,,,
2023-03-22,1361,2023,3,22,Wednesday,011790,SKC,103900.0,109000.0,102300.0,108100.0,False,,,,,,,,,
2023-03-23,1362,2023,3,23,Thursday,011790,SKC,106800.0,108300.0,104000.0,105800.0,False,,,,,,,,,
2023-03-24,1363,2023,3,24,Friday,011790,SKC,106000.0,106900.0,101200.0,102400.0,False,,,,,,,,,
2023-03-27,1364,2023,3,27,Monday,011790,SKC,103200.0,107200.0,103100.0,104300.0,False,,,,,,,,,
2023-03-28,1365,2023,3,28,Tuesday,011790,SKC,105600.0,106100.0,103800.0,105300.0,False,,,,,,,,,
2023-03-29,1366,2023,3,29,Wednesday,011790,SKC,105300.0,109300.0,103200.0,108000.0,False,,,,,,,,,
2023-03-30,1367,2023,3,30,Thursday,011790,SKC,110000.0,111600.0,107000.0,109100.0,False,,,,,,,,,
2023-03-31,1368,2023,3,31,Friday,011790,SKC,113000.0,121000.0,112200.0,114300.0,False,,,,,,,,,
2023-04-03,1369,2023,4,3,Monday,011790,SKC,117000.0,117400.0,109200.0,109300.0,False,,,,,,,,,
2023-04-04,1370,2023,4,4,Tuesday,011790,SKC,110000.0,122200.0,110000.0,113000.0,False,,,,,,,,,
2023-04-05,1371,2023,4,5,Wednesday,011790,SKC,120500.0,122300.0,114400.0,116300.0,False,,,,,,,,,
2023-04-06,1372,2023,4,6,Thursday,011790,SKC,114500.0,114700.0,109500.0,111400.0,False,,,,,,,,,
2023-04-07,1373,2023,4,7,Friday,011790,SKC,111800.0,114100.0,110200.0,113500.0,False,,,,,,,,,
2023-04-10,1374,2023,4,10,Monday,011790,SKC,114500.0,116200.0,111100.0,112000.0,False,,,,,,,,,
2023-04-11,1375,2023,4,11,Tuesday,011790,SKC,113500.0,115700.0,108200.0,110800.0,False,,,,,,,,,
2023-04-12,1376,2023,4,12,Wednesday,011790,SKC,110800.0,110900.0,104800.0,105800.0,False,,,,,,,,,
2023-04-13,1377,2023,4,13,Thursday,011790,SKC,104100.0,109200.0,103100.0,108600.0,False,,,,,,,,,
2023-04-14,1378,2023,4,14,Friday,011790,SKC,108200.0,109900.0,107600.0,109800.0,False,,,,,,,,,
2023-04-17,1379,2023,4,17,Monday,011790,SKC,110300.0,110500.0,107500.0,109400.0,False,,,,,,,,,
2023-04-18,1380,2023,4,18,Tuesday,011790,SKC,109500.0,110400.0,107100.0,108000.0,False,,,,,,,,,
2023-04-19,1381,2023,4,19,Wednesday,011790,SKC,107900.0,110800.0,107000.0,108900.0,False,,,,,,,,,
2023-04-20,1382,2023,4,20,Thursday,011790,SKC,108700.0,109600.0,106200.0,107100.0,False,,,,,,,,,
2023-04-21,1383,2023,4,21,Friday,011790,SKC,106800.0,108400.0,105600.0,106900.0,False,,,,,,,,,
2023-04-24,1384,2023,4,24,Monday,011790,SKC,106800.0,107900.0,104500.0,105000.0,False,,,,,,,,,
2023-04-25,1385,2023,4,25,Tuesday,011790,SKC,104800.0,105300.0,100600.0,101700.0,False,,,,,,,,,
2023-04-26,1386,2023,4,26,Wednesday,011790,SKC,101000.0,101500.0,99100.0,99700.0,False,,,,,,,,,
2023-04-27,1387,2023,4,27,Thursday,011790,SKC,98500.0,100500.0,97800.0,99600.0,False,,,,,,,,,
2023-04-28,1388,2023,4,28,Friday,011790,SKC,100500.0,100900.0,98600.0,99400.0,False,,,,,,,,,
2023-05-01,1389,2023,5,1,Monday,011790,SKC,99700.0,101100.0,98500.0,99600.0,False,,,,,,,,,
2023-05-02,1390,2023,5,2,Tuesday,011790,SKC,99700.0,101100.0,98500.0,99600.0,False,,,,,,,,,
2023-05-03,1391,2023,5,3,Wednesday,011790,SKC,98900.0,99900.0,97300.0,97800.0,False,,,,,,,,,
2023-05-04,1392,2023,5,4,Thursday,011790,SKC,97900.0,98700.0,95400.0,98200.0,False,,,,,,,,,
2023-05-05,1393,2023,5,5,Friday,011790,SKC,99100.0,100400.0,98500.0,100100.0,False,,,,,,,,,
2023-05-08,1394,2023,5,8,Monday,011790,SKC,99100.0,100400.0,98500.0,100100.0,False,,,,,,,,,
2023-05-09,1395,2023,5,9,Tuesday,011790,SKC,100400.0,100800.0,97900.0,99500.0,False,,,,,,,,,
2023-05-10,1396,2023,5,10,Wednesday,011790,SKC,98900.0,100000.0,97000.0,97400.0,False,,,,,,,,,
2023-05-11,1397,2023,5,11,Thursday,011790,SKC,97900.0,98300.0,94600.0,95100.0,False,,,,,,,,,
2023-05-12,1398,2023,5,12,Friday,011790,SKC,94200.0,95200.0,93800.0,93800.0,False,,,,,,,,,
2023-05-15,1399,2023,5,15,Monday,011790,SKC,92700.0,93500.0,91200.0,92300.0,False,,,,,,,,,
2023-05-16,1400,2023,5,16,Tuesday,011790,SKC,92700.0,93500.0,91600.0,92000.0,False,,,,,,,,,
2023-05-17,1401,2023,5,17,Wednesday,011790,SKC,91700.0,93900.0,91300.0,93800.0,False,,,,,,,,,
2023-05-18,1402,2023,5,18,Thursday,011790,SKC,94100.0,94200.0,91700.0,93200.0,False,,,,,,,,,
2023-05-19,1403,2023,5,19,Friday,011790,SKC,93400.0,93900.0,92200.0,93500.0,False,,,,,,,,,
2023-05-22,1404,2023,5,22,Monday,011790,SKC,95100.0,96800.0,94200.0,96100.0,False,,,,,,,,,
2023-05-23,1405,2023,5,23,Tuesday,011790,SKC,96300.0,97500.0,95700.0,96100.0,False,,,,,,,,,
2023-05-24,1406,2023,5,24,Wednesday,011790,SKC,95300.0,96800.0,95200.0,96400.0,False,,,,,,,,,
2023-05-25,1407,2023,5,25,Thursday,011790,SKC,96400.0,97400.0,95600.0,95900.0,False,,,,,,,,,
2023-05-26,1408,2023,5,26,Friday,011790,SKC,95500.0,96200.0,94300.0,94500.0,False,,,,,,,,,
2023-05-29,1409,2023,5,29,Monday,011790,SKC,94500.0,95700.0,93500.0,95700.0,False,,,,,,,,,
2023-05-30,1410,2023,5,30,Tuesday,011790,SKC,94500.0,95700.0,93500.0,95700.0,False,,,,,,,,,
2023-05-31,1411,2023,5,31,Wednesday,011790,SKC,95600.0,96700.0,94700.0,94900.0,False,,,,,,,,,
2023-06-01,1412,2023,6,1,Thursday,011790,SKC,94700.0,95800.0,94000.0,94500.0,False,,,,,,,,,
2023-06-02,1413,2023,6,2,Friday,011790,SKC,94900.0,103500.0,94900.0,102600.0,False,,,,,,,,,
2023-06-05,1414,2023,6,5,Monday,011790,SKC,103500.0,105000.0,101000.0,104600.0,False,,,,,,,,,
2023-06-06,1415,2023,6,6,Tuesday,011790,SKC,103800.0,108600.0,103700.0,107900.0,False,,,,,,,,,
2023-06-07,1416,2023,6,7,Wednesday,011790,SKC,103800.0,108600.0,103700.0,107900.0,False,,,,,,,,,
2023-06-08,1417,2023,6,8,Thursday,011790,SKC,107800.0,110500.0,106400.0,108200.0,False,,,,,,,,,
2023-06-09,1418,2023,6,9,Friday,011790,SKC,108800.0,110600.0,108800.0,110300.0,False,,,,,,,,,
2023-06-12,1419,2023,6,12,Monday,011790,SKC,110200.0,110800.0,108700.0,109300.0,False,,,,,,,,,
2023-06-13,1420,2023,6,13,Tuesday,011790,SKC,110800.0,111500.0,109000.0,110000.0,False,,,,,,,,,
2023-06-14,1421,2023,6,14,Wednesday,011790,SKC,111000.0,111000.0,106600.0,107400.0,False,,,,,,,,,
2023-06-15,1422,2023,6,15,Thursday,011790,SKC,107200.0,109600.0,106000.0,107300.0,False,,,,,,,,,
2023-06-16,1423,2023,6,16,Friday,011790,SKC,107600.0,108500.0,106100.0,107400.0,False,,,,,,,,,
2023-06-19,1424,2023,6,19,Monday,011790,SKC,107100.0,107700.0,104400.0,106100.0,False,,,,,,,,,
2023-06-20,1425,2023,6,20,Tuesday,011790,SKC,105900.0,106100.0,103200.0,104600.0,False,,,,,,,,,
2023-06-21,1426,2023,6,21,Wednesday,011790,SKC,106100.0,107600.0,105000.0,106200.0,False,,,,,,,,,
2023-06-22,1427,2023,6,22,Thursday,011790,SKC,105000.0,107300.0,102800.0,106600.0,False,,,,,,,,,
2023-06-23,1428,2023,6,23,Friday,011790,SKC,107900.0,109700.0,106200.0,107600.0,False,,,,,,,,,
2023-06-26,1429,2023,6,26,Monday,011790,SKC,107500.0,107500.0,102100.0,102600.0,False,,,,,,,,,
2023-06-27,1430,2023,6,27,Tuesday,011790,SKC,102300.0,103600.0,101500.0,102100.0,False,,,,,,,,,
2023-06-28,1431,2023,6,28,Wednesday,011790,SKC,102500.0,103000.0,98000.0,98000.0,False,,,,,,,,,
2023-06-29,1432,2023,6,29,Thursday,011790,SKC,98000.0,98400.0,96300.0,96300.0,False,,,,,,,,,
2023-06-30,1433,2023,6,30,Friday,011790,SKC,96300.0,98500.0,95500.0,97600.0,False,,,,,,,,,
2023-07-03,1434,2023,7,3,Monday,011790,SKC,97600.0,100200.0,97600.0,99900.0,False,,,,,,,,,
2023-07-04,1435,2023,7,4,Tuesday,011790,SKC,99900.0,102300.0,98500.0,100600.0,False,,,,,,,,,
2023-07-05,1436,2023,7,5,Wednesday,011790,SKC,101000.0,108600.0,101000.0,106600.0,False,,,,,,,,,
2023-07-06,1437,2023,7,6,Thursday,011790,SKC,107700.0,107800.0,102900.0,103200.0,False,,,,,,,,,
2023-07-07,1438,2023,7,7,Friday,011790,SKC,102800.0,106000.0,102700.0,104300.0,False,,,,,,,,,
2023-07-10,1439,2023,7,10,Monday,011790,SKC,106000.0,107100.0,98200.0,100100.0,False,,,,,,,,,
2023-07-11,1440,2023,7,11,Tuesday,011790,SKC,101400.0,105400.0,101300.0,103800.0,False,,,,,,,,,
2023-07-12,1441,2023,7,12,Wednesday,011790,SKC,104200.0,104700.0,100700.0,101100.0,False,,,,,,,,,
2023-07-13,1442,2023,7,13,Thursday,011790,SKC,101800.0,103500.0,100000.0,100000.0,False,,,,,,,,,
2023-07-14,1443,2023,7,14,Friday,011790,SKC,101400.0,102200.0,99200.0,100400.0,False,,,,,,,,,
2023-07-17,1444,2023,7,17,Monday,011790,SKC,99800.0,100500.0,98000.0,99700.0,False,,,,,,,,,
2023-07-18,1445,2023,7,18,Tuesday,011790,SKC,99500.0,100200.0,97100.0,100000.0,False,,,,,,,,,
2023-07-19,1446,2023,7,19,Wednesday,011790,SKC,100000.0,100000.0,95900.0,96300.0,False,,,,,,,,,
2023-07-20,1447,2023,7,20,Thursday,011790,SKC,96300.0,100300.0,95200.0,97900.0,False,,,,,,,,,
2023-07-21,1448,2023,7,21,Friday,011790,SKC,96500.0,97800.0,96000.0,96800.0,False,,,,,,,,,
2023-07-24,1449,2023,7,24,Monday,011790,SKC,96800.0,99800.0,94300.0,99000.0,False,,,,,,,,,
2023-07-25,1450,2023,7,25,Tuesday,011790,SKC,101000.0,101800.0,96100.0,97300.0,False,,,,,,,,,
2023-07-26,1451,2023,7,26,Wednesday,011790,SKC,97800.0,111000.0,97600.0,103000.0,False,,,,,,,,,
2023-07-27,1452,2023,7,27,Thursday,011790,SKC,104900.0,105900.0,94500.0,95300.0,False,,,,,,,,,
2023-07-28,1453,2023,7,28,Friday,011790,SKC,94600.0,95600.0,92800.0,94800.0,False,,,,,,,,,
2023-07-31,1454,2023,7,31,Monday,011790,SKC,95800.0,101300.0,95600.0,99200.0,False,,,,,,,,,
2023-08-01,1455,2023,8,1,Tuesday,011790,SKC,101600.0,108000.0,101100.0,103000.0,False,,,,,,,,,
2023-08-02,1456,2023,8,2,Wednesday,011790,SKC,101000.0,102300.0,98700.0,99600.0,False,,,,,,,,,
2023-08-03,1457,2023,8,3,Thursday,011790,SKC,100200.0,100800.0,97600.0,99800.0,False,,,,,,,,,
2023-08-04,1458,2023,8,4,Friday,011790,SKC,99800.0,100800.0,97600.0,98800.0,False,,,,,,,,,
2023-08-07,1459,2023,8,7,Monday,011790,SKC,98300.0,99800.0,95700.0,96000.0,False,,,,,,,,,
2023-08-08,1460,2023,8,8,Tuesday,011790,SKC,98400.0,100600.0,95300.0,95600.0,False,,,,,,,,,
2023-08-09,1461,2023,8,9,Wednesday,011790,SKC,95600.0,98600.0,94400.0,97800.0,False,,,,,,,,,
2023-08-10,1462,2023,8,10,Thursday,011790,SKC,96100.0,98000.0,95800.0,97000.0,False,,,,,,,,,
2023-08-11,1463,2023,8,11,Friday,011790,SKC,99500.0,105500.0,99400.0,103700.0,False,,,,,,,,,
2023-08-14,1464,2023,8,14,Monday,011790,SKC,103700.0,103800.0,96800.0,97700.0,False,,,,,,,,,
2023-08-15,1465,2023,8,15,Tuesday,011790,SKC,97500.0,98000.0,95300.0,95300.0,False,,,,,,,,,
2023-08-16,1466,2023,8,16,Wednesday,011790,SKC,97500.0,98000.0,95300.0,95300.0,False,,,,,,,,,
2023-08-17,1467,2023,8,17,Thursday,011790,SKC,95000.0,95800.0,91900.0,93800.0,False,,,,,,,,,
2023-08-18,1468,2023,8,18,Friday,011790,SKC,92600.0,92900.0,90000.0,90700.0,False,,,,,,,,,
2023-08-21,1469,2023,8,21,Monday,011790,SKC,90800.0,92200.0,90100.0,90800.0,False,,,,,,,,,
2023-08-22,1470,2023,8,22,Tuesday,011790,SKC,91500.0,92600.0,90400.0,91000.0,False,,,,,,,,,
2023-08-23,1471,2023,8,23,Wednesday,011790,SKC,90400.0,90700.0,88100.0,88400.0,False,,,,,,,,,
2023-08-24,1472,2023,8,24,Thursday,011790,SKC,89200.0,90100.0,88300.0,89600.0,False,,,,,,,,,
2023-08-25,1473,2023,8,25,Friday,011790,SKC,88100.0,89200.0,88000.0,88900.0,False,,,,,,,,,
2023-08-28,1474,2023,8,28,Monday,011790,SKC,89300.0,91000.0,88400.0,91000.0,False,,,,,,,,,
2023-08-29,1475,2023,8,29,Tuesday,011790,SKC,91500.0,92200.0,90600.0,91600.0,False,,,,,,,,,
2023-08-30,1476,2023,8,30,Wednesday,011790,SKC,92300.0,92600.0,91000.0,91400.0,False,,,,,,,,,
2023-08-31,1477,2023,8,31,Thursday,011790,SKC,91700.0,92100.0,89800.0,91500.0,False,,,,,,,,,
2023-09-01,1478,2023,9,1,Friday,011790,SKC,91600.0,91600.0,88900.0,89500.0,False,,,,,,,,,
2023-09-04,1479,2023,9,4,Monday,011790,SKC,88200.0,90800.0,88200.0,90500.0,False,,,,,,,,,
