Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2022-09-15,1227,2022,9,15,Thursday,034730,SK,225000.0,231500.0,223500.0,228000.0,False,,,,,,,,,
2022-09-16,1228,2022,9,16,Friday,034730,SK,225500.0,228000.0,223000.0,224500.0,False,,,,,,,,,
2022-09-19,1229,2022,9,19,Monday,034730,SK,225000.0,226000.0,221000.0,221500.0,False,,,,,,,,,
2022-09-20,1230,2022,9,20,Tuesday,034730,SK,223500.0,228000.0,223500.0,225500.0,False,,,,,,,,,
2022-09-21,1231,2022,9,21,Wednesday,034730,SK,224000.0,226500.0,222500.0,223500.0,False,,,,,,,,,
2022-09-22,1232,2022,9,22,Thursday,034730,SK,221000.0,223000.0,218500.0,222000.0,False,,,,,,,,,
2022-09-23,1233,2022,9,23,Friday,034730,SK,224500.0,224500.0,214000.0,214500.0,False,,,,,,,,,
2022-09-26,1234,2022,9,26,Monday,034730,SK,210000.0,211500.0,203000.0,204000.0,False,,,,,,,,,
2022-09-27,1235,2022,9,27,Tuesday,034730,SK,204000.0,205500.0,198500.0,201000.0,False,,,,,,,,,
2022-09-28,1236,2022,9,28,Wednesday,034730,SK,199500.0,201000.0,192000.0,194000.0,False,,,,,,,,,
2022-09-29,1237,2022,9,29,Thursday,034730,SK,198500.0,199500.0,194000.0,195500.0,False,,,,,,,,,
2022-09-30,1238,2022,9,30,Friday,034730,SK,195500.0,198000.0,191500.0,192000.0,False,,,,,,,,,
2022-10-03,1239,2022,10,3,Monday,034730,SK,196500.0,203500.0,194500.0,201500.0,False,,,,,,,,,
2022-10-04,1240,2022,10,4,Tuesday,034730,SK,196500.0,203500.0,194500.0,201500.0,False,,,,,,,,,
2022-10-05,1241,2022,10,5,Wednesday,034730,SK,204500.0,204500.0,199000.0,200000.0,False,,,,,,,,,
2022-10-06,1242,2022,10,6,Thursday,034730,SK,201500.0,205000.0,200500.0,202500.0,False,,,,,,,,,
2022-10-07,1243,2022,10,7,Friday,034730,SK,200000.0,208500.0,198000.0,206000.0,False,,,,,,,,,
2022-10-10,1244,2022,10,10,Monday,034730,SK,201500.0,203500.0,198000.0,199500.0,False,,,,,,,,,
2022-10-11,1245,2022,10,11,Tuesday,034730,SK,201500.0,203500.0,198000.0,199500.0,False,,,,,,,,,
2022-10-12,1246,2022,10,12,Wednesday,034730,SK,198000.0,202500.0,197000.0,202000.0,False,,,,,,,,,
2022-10-13,1247,2022,10,13,Thursday,034730,SK,201500.0,203000.0,199000.0,199500.0,False,,,,,,,,,
2022-10-14,1248,2022,10,14,Friday,034730,SK,203000.0,209500.0,202000.0,206000.0,False,,,,,,,,,
2022-10-17,1249,2022,10,17,Monday,034730,SK,199000.0,199500.0,192500.0,198500.0,False,,,,,,,,,
2022-10-18,1250,2022,10,18,Tuesday,034730,SK,202000.0,207000.0,201500.0,205000.0,False,,,,,,,,,
2022-10-19,1251,2022,10,19,Wednesday,034730,SK,208000.0,208000.0,204000.0,204500.0,False,,,,,,,,,
2022-10-20,1252,2022,10,20,Thursday,034730,SK,203500.0,208500.0,203000.0,207500.0,False,,,,,,,,,
2022-10-21,1253,2022,10,21,Friday,034730,SK,205000.0,206500.0,199500.0,202000.0,False,,,,,,,,,
2022-10-24,1254,2022,10,24,Monday,034730,SK,204000.0,207500.0,199500.0,202000.0,False,,,,,,,,,
2022-10-25,1255,2022,10,25,Tuesday,034730,SK,203500.0,206500.0,201000.0,206500.0,False,,,,,,,,,
2022-10-26,1256,2022,10,26,Wednesday,034730,SK,204000.0,207000.0,203500.0,205500.0,False,,,,,,,,,
2022-10-27,1257,2022,10,27,Thursday,034730,SK,207000.0,212000.0,206000.0,210500.0,False,,,,,,,,,
2022-10-28,1258,2022,10,28,Friday,034730,SK,210000.0,214000.0,209500.0,210500.0,False,,,,,,,,,
2022-10-31,1259,2022,10,31,Monday,034730,SK,213000.0,214000.0,208500.0,214000.0,False,,,,,,,,,
2022-11-01,1260,2022,11,1,Tuesday,034730,SK,214000.0,218000.0,212500.0,218000.0,False,,,,,,,,,
2022-11-02,1261,2022,11,2,Wednesday,034730,SK,216000.0,221000.0,215500.0,218500.0,False,,,,,,,,,
2022-11-03,1262,2022,11,3,Thursday,034730,SK,215000.0,222000.0,215000.0,219500.0,False,,,,,,,,,
2022-11-04,1263,2022,11,4,Friday,034730,SK,218500.0,219500.0,214000.0,218000.0,False,,,,,,,,,
2022-11-07,1264,2022,11,7,Monday,034730,SK,218000.0,222500.0,217500.0,222000.0,False,,,,,,,,,
2022-11-08,1265,2022,11,8,Tuesday,034730,SK,222500.0,225500.0,220500.0,224000.0,False,,,,,,,,,
2022-11-09,1266,2022,11,9,Wednesday,034730,SK,225500.0,225500.0,221500.0,223500.0,False,,,,,,,,,
2022-11-10,1267,2022,11,10,Thursday,034730,SK,221500.0,225500.0,219500.0,220000.0,False,,,,,,,,,
2022-11-11,1268,2022,11,11,Friday,034730,SK,225500.0,229000.0,224000.0,227000.0,False,,,,,,,,,
2022-11-14,1269,2022,11,14,Monday,034730,SK,225500.0,228000.0,221500.0,222000.0,False,,,,,,,,,
2022-11-15,1270,2022,11,15,Tuesday,034730,SK,221500.0,222500.0,218000.0,219000.0,False,,,,,,,,,
2022-11-16,1271,2022,11,16,Wednesday,034730,SK,219000.0,220000.0,214500.0,220000.0,False,,,,,,,,,
2022-11-17,1272,2022,11,17,Thursday,034730,SK,220000.0,221500.0,216000.0,216500.0,False,,,,,,,,,
2022-11-18,1273,2022,11,18,Friday,034730,SK,215000.0,216500.0,210500.0,211000.0,False,,,,,,,,,
2022-11-21,1274,2022,11,21,Monday,034730,SK,212000.0,212000.0,206000.0,208500.0,False,,,,,,,,,
2022-11-22,1275,2022,11,22,Tuesday,034730,SK,208500.0,208500.0,204000.0,206000.0,False,,,,,,,,,
2022-11-23,1276,2022,11,23,Wednesday,034730,SK,207000.0,207000.0,203500.0,205000.0,False,,,,,,,,,
2022-11-24,1277,2022,11,24,Thursday,034730,SK,207000.0,208500.0,205500.0,208000.0,False,,,,,,,,,
2022-11-25,1278,2022,11,25,Friday,034730,SK,209000.0,211500.0,207000.0,210000.0,False,,,,,,,,,
2022-11-28,1279,2022,11,28,Monday,034730,SK,210000.0,212500.0,207500.0,210500.0,False,,,,,,,,,
2022-11-29,1280,2022,11,29,Tuesday,034730,SK,212000.0,217000.0,208500.0,215500.0,False,,,,,,,,,
2022-11-30,1281,2022,11,30,Wednesday,034730,SK,213500.0,220000.0,212500.0,219000.0,False,,,,,,,,,
2022-12-01,1282,2022,12,1,Thursday,034730,SK,221500.0,222000.0,217000.0,217500.0,False,,,,,,,,,
2022-12-02,1283,2022,12,2,Friday,034730,SK,218000.0,218000.0,210500.0,211000.0,False,,,,,,,,,
2022-12-05,1284,2022,12,5,Monday,034730,SK,211500.0,214000.0,208000.0,211000.0,False,,,,,,,,,
2022-12-06,1285,2022,12,6,Tuesday,034730,SK,210000.0,212500.0,207500.0,209500.0,False,,,,,,,,,
2022-12-07,1286,2022,12,7,Wednesday,034730,SK,208500.0,210000.0,203500.0,204000.0,False,,,,,,,,,
2022-12-08,1287,2022,12,8,Thursday,034730,SK,205500.0,205500.0,200500.0,204000.0,False,,,,,,,,,
2022-12-09,1288,2022,12,9,Friday,034730,SK,204500.0,205000.0,201000.0,203500.0,False,,,,,,,,,
2022-12-12,1289,2022,12,12,Monday,034730,SK,203000.0,204000.0,199500.0,201500.0,False,,,,,,,,,
2022-12-13,1290,2022,12,13,Tuesday,034730,SK,203000.0,204000.0,200500.0,202500.0,False,,,,,,,,,
2022-12-14,1291,2022,12,14,Wednesday,034730,SK,203500.0,206500.0,203500.0,205500.0,False,,,,,,,,,
2022-12-15,1292,2022,12,15,Thursday,034730,SK,204500.0,206000.0,203000.0,203000.0,False,,,,,,,,,
2022-12-16,1293,2022,12,16,Friday,034730,SK,201500.0,203500.0,200500.0,203500.0,False,,,,,,,,,
2022-12-19,1294,2022,12,19,Monday,034730,SK,202000.0,203500.0,201000.0,203000.0,False,,,,,,,,,
2022-12-20,1295,2022,12,20,Tuesday,034730,SK,203500.0,203500.0,200000.0,200500.0,False,,,,,,,,,
2022-12-21,1296,2022,12,21,Wednesday,034730,SK,201500.0,201500.0,198500.0,199500.0,False,,,,,,,,,
2022-12-22,1297,2022,12,22,Thursday,034730,SK,200000.0,201500.0,199000.0,201000.0,False,,,,,,,,,
2022-12-23,1298,2022,12,23,Friday,034730,SK,199000.0,200500.0,197500.0,198500.0,False,,,,,,,,,
2022-12-26,1299,2022,12,26,Monday,034730,SK,199500.0,201000.0,198000.0,200500.0,False,,,,,,,,,
2022-12-27,1300,2022,12,27,Tuesday,034730,SK,200500.0,202500.0,200500.0,202500.0,False,,,,,,,,,
2022-12-28,1301,2022,12,28,Wednesday,034730,SK,199000.0,199000.0,195500.0,196500.0,False,,,,,,,,,
2022-12-29,1302,2022,12,29,Thursday,034730,SK,195000.0,196000.0,189000.0,189000.0,False,,,,,,,,,
2022-12-30,1303,2022,12,30,Friday,034730,SK,188500.0,191000.0,184500.0,185000.0,False,,,,,,,,,
2023-01-02,1304,2023,1,2,Monday,034730,SK,188500.0,191000.0,184500.0,185000.0,False,,,,,,,,,
2023-01-03,1305,2023,1,3,Tuesday,034730,SK,185000.0,185500.0,178500.0,184000.0,False,,,,,,,,,
2023-01-04,1306,2023,1,4,Wednesday,034730,SK,182000.0,189500.0,181000.0,188500.0,False,,,,,,,,,
2023-01-05,1307,2023,1,5,Thursday,034730,SK,187500.0,191000.0,186000.0,187500.0,False,,,,,,,,,
2023-01-06,1308,2023,1,6,Friday,034730,SK,185000.0,188500.0,185000.0,186500.0,False,,,,,,,,,
2023-01-09,1309,2023,1,9,Monday,034730,SK,189000.0,194000.0,188500.0,193500.0,False,,,,,,,,,
2023-01-10,1310,2023,1,10,Tuesday,034730,SK,193000.0,193000.0,188000.0,189500.0,False,,,,,,,,,
2023-01-11,1311,2023,1,11,Wednesday,034730,SK,189500.0,191000.0,188500.0,189500.0,False,,,,,,,,,
2023-01-12,1312,2023,1,12,Thursday,034730,SK,190000.0,192500.0,189500.0,190500.0,False,,,,,,,,,
2023-01-13,1313,2023,1,13,Friday,034730,SK,192000.0,197000.0,191500.0,193000.0,False,,,,,,,,,
2023-01-16,1314,2023,1,16,Monday,034730,SK,194500.0,196000.0,192000.0,194500.0,False,,,,,,,,,
2023-01-17,1315,2023,1,17,Tuesday,034730,SK,194500.0,195000.0,192000.0,194000.0,False,,,,,,,,,
2023-01-18,1316,2023,1,18,Wednesday,034730,SK,194000.0,194000.0,190500.0,192000.0,False,,,,,,,,,
2023-01-19,1317,2023,1,19,Thursday,034730,SK,190000.0,194500.0,190000.0,193000.0,False,,,,,,,,,
2023-01-20,1318,2023,1,20,Friday,034730,SK,192000.0,194000.0,190000.0,194000.0,False,,,,,,,,,
2023-01-23,1319,2023,1,23,Monday,034730,SK,195100.0,197100.0,193900.0,194700.0,False,,,,,,,,,
2023-01-24,1320,2023,1,24,Tuesday,034730,SK,195100.0,197100.0,193900.0,194700.0,False,,,,,,,,,
2023-01-25,1321,2023,1,25,Wednesday,034730,SK,195100.0,197100.0,193900.0,194700.0,False,,,,,,,,,
2023-01-26,1322,2023,1,26,Thursday,034730,SK,194400.0,197900.0,194400.0,197900.0,False,,,,,,,,,
2023-01-27,1323,2023,1,27,Friday,034730,SK,197900.0,206000.0,197900.0,205500.0,False,,,,,,,,,
2023-01-30,1324,2023,1,30,Monday,034730,SK,203500.0,205000.0,199800.0,199800.0,False,,,,,,,,,
2023-01-31,1325,2023,1,31,Tuesday,034730,SK,199800.0,202500.0,197200.0,198100.0,False,,,,,,,,,
2023-02-01,1326,2023,2,1,Wednesday,034730,SK,198400.0,200500.0,197800.0,200500.0,False,,,,,,,,,
2023-02-02,1327,2023,2,2,Thursday,034730,SK,201500.0,202500.0,197600.0,198300.0,False,,,,,,,,,
2023-02-03,1328,2023,2,3,Friday,034730,SK,198300.0,200500.0,197100.0,200500.0,False,,,,,,,,,
2023-02-06,1329,2023,2,6,Monday,034730,SK,199500.0,201000.0,196900.0,197400.0,False,,,,,,,,,
2023-02-07,1330,2023,2,7,Tuesday,034730,SK,197000.0,198000.0,195300.0,195500.0,False,,,,,,,,,
2023-02-08,1331,2023,2,8,Wednesday,034730,SK,196200.0,200500.0,196200.0,200500.0,False,,,,,,,,,
2023-02-09,1332,2023,2,9,Thursday,034730,SK,198300.0,202000.0,198200.0,198900.0,False,,,,,,,,,
2023-02-10,1333,2023,2,10,Friday,034730,SK,197200.0,199300.0,196900.0,199000.0,False,,,,,,,,,
2023-02-13,1334,2023,2,13,Monday,034730,SK,197400.0,199900.0,195900.0,196000.0,False,,,,,,,,,
2023-02-14,1335,2023,2,14,Tuesday,034730,SK,197400.0,198600.0,196400.0,198000.0,False,,,,,,,,,
2023-02-15,1336,2023,2,15,Wednesday,034730,SK,196100.0,197000.0,186100.0,186300.0,False,,,,,,,,,
2023-02-16,1337,2023,2,16,Thursday,034730,SK,187300.0,189700.0,187300.0,187800.0,False,,,,,,,,,
2023-02-17,1338,2023,2,17,Friday,034730,SK,186100.0,189300.0,186100.0,187100.0,False,,,,,,,,,
2023-02-20,1339,2023,2,20,Monday,034730,SK,187100.0,188900.0,185800.0,187900.0,False,,,,,,,,,
2023-02-21,1340,2023,2,21,Tuesday,034730,SK,187900.0,190500.0,187100.0,187900.0,False,,,,,,,,,
2023-02-22,1341,2023,2,22,Wednesday,034730,SK,186600.0,186700.0,184000.0,184100.0,False,,,,,,,,,
2023-02-23,1342,2023,2,23,Thursday,034730,SK,184200.0,184700.0,182200.0,182500.0,False,,,,,,,,,
2023-02-24,1343,2023,2,24,Friday,034730,SK,182400.0,183300.0,180100.0,180400.0,False,,,,,,,,,
2023-02-27,1344,2023,2,27,Monday,034730,SK,179800.0,180100.0,177500.0,178300.0,False,,,,,,,,,
2023-02-28,1345,2023,2,28,Tuesday,034730,SK,178800.0,179300.0,177800.0,178600.0,False,,,,,,,,,
2023-03-01,1346,2023,3,1,Wednesday,034730,SK,177600.0,182300.0,177400.0,182100.0,False,,,,,,,,,
2023-03-02,1347,2023,3,2,Thursday,034730,SK,177600.0,182300.0,177400.0,182100.0,False,,,,,,,,,
2023-03-03,1348,2023,3,3,Friday,034730,SK,181200.0,183300.0,181200.0,181800.0,False,,,,,,,,,
2023-03-06,1349,2023,3,6,Monday,034730,SK,183300.0,184600.0,182100.0,184400.0,False,,,,,,,,,
2023-03-07,1350,2023,3,7,Tuesday,034730,SK,183800.0,184400.0,181000.0,181000.0,False,,,,,,,,,
2023-03-08,1351,2023,3,8,Wednesday,034730,SK,178000.0,178800.0,177300.0,177900.0,False,,,,,,,,,
2023-03-09,1352,2023,3,9,Thursday,034730,SK,178200.0,178700.0,174100.0,174300.0,False,,,,,,,,,
2023-03-10,1353,2023,3,10,Friday,034730,SK,173000.0,173000.0,170800.0,172300.0,False,,,,,,,,,
2023-03-13,1354,2023,3,13,Monday,034730,SK,172200.0,173200.0,170200.0,172700.0,False,,,,,,,,,
2023-03-14,1355,2023,3,14,Tuesday,034730,SK,170900.0,171500.0,167500.0,167600.0,False,,,,,,,,,
2023-03-15,1356,2023,3,15,Wednesday,034730,SK,169500.0,169800.0,165700.0,166000.0,False,,,,,,,,,
2023-03-16,1357,2023,3,16,Thursday,034730,SK,165100.0,165100.0,162300.0,162900.0,False,,,,,,,,,
2023-03-17,1358,2023,3,17,Friday,034730,SK,164500.0,167700.0,163100.0,165000.0,False,,,,,,,,,
2023-03-20,1359,2023,3,20,Monday,034730,SK,164900.0,165700.0,162600.0,162900.0,False,,,,,,,,,
2023-03-21,1360,2023,3,21,Tuesday,034730,SK,163400.0,170100.0,163400.0,167200.0,False,,,,,,,,,
2023-03-22,1361,2023,3,22,Wednesday,034730,SK,168500.0,168900.0,164300.0,165300.0,False,,,,,,,,,
2023-03-23,1362,2023,3,23,Thursday,034730,SK,163500.0,165600.0,162400.0,163300.0,False,,,,,,,,,
2023-03-24,1363,2023,3,24,Friday,034730,SK,162900.0,165800.0,162500.0,165200.0,False,,,,,,,,,
2023-03-27,1364,2023,3,27,Monday,034730,SK,166000.0,166100.0,163600.0,164900.0,False,,,,,,,,,
2023-03-28,1365,2023,3,28,Tuesday,034730,SK,165500.0,166800.0,164200.0,166100.0,False,,,,,,,,,
2023-03-29,1366,2023,3,29,Wednesday,034730,SK,166200.0,167300.0,164300.0,165700.0,False,,,,,,,,,
2023-03-30,1367,2023,3,30,Thursday,034730,SK,167000.0,174800.0,165800.0,172800.0,False,,,,,,,,,
2023-03-31,1368,2023,3,31,Friday,034730,SK,173300.0,173900.0,170400.0,172500.0,False,,,,,,,,,
2023-04-03,1369,2023,4,3,Monday,034730,SK,172800.0,174800.0,171100.0,171800.0,False,,,,,,,,,
2023-04-04,1370,2023,4,4,Tuesday,034730,SK,171000.0,176500.0,171000.0,174500.0,False,,,,,,,,,
2023-04-05,1371,2023,4,5,Wednesday,034730,SK,174500.0,176700.0,173100.0,173600.0,False,,,,,,,,,
2023-04-06,1372,2023,4,6,Thursday,034730,SK,172900.0,172900.0,168600.0,169000.0,False,,,,,,,,,
2023-04-07,1373,2023,4,7,Friday,034730,SK,169400.0,172000.0,168100.0,171100.0,False,,,,,,,,,
2023-04-10,1374,2023,4,10,Monday,034730,SK,170500.0,172900.0,169600.0,171300.0,False,,,,,,,,,
2023-04-11,1375,2023,4,11,Tuesday,034730,SK,171400.0,173900.0,169100.0,172200.0,False,,,,,,,,,
2023-04-12,1376,2023,4,12,Wednesday,034730,SK,172400.0,177000.0,172300.0,176300.0,False,,,,,,,,,
2023-04-13,1377,2023,4,13,Thursday,034730,SK,175500.0,175500.0,172700.0,172700.0,False,,,,,,,,,
2023-04-14,1378,2023,4,14,Friday,034730,SK,173300.0,175800.0,173300.0,174700.0,False,,,,,,,,,
2023-04-17,1379,2023,4,17,Monday,034730,SK,174400.0,174500.0,169600.0,170000.0,False,,,,,,,,,
2023-04-18,1380,2023,4,18,Tuesday,034730,SK,170300.0,171100.0,168900.0,170000.0,False,,,,,,,,,
2023-04-19,1381,2023,4,19,Wednesday,034730,SK,170000.0,172200.0,169900.0,170500.0,False,,,,,,,,,
2023-04-20,1382,2023,4,20,Thursday,034730,SK,170000.0,170200.0,167600.0,168200.0,False,,,,,,,,,
2023-04-21,1383,2023,4,21,Friday,034730,SK,168200.0,168200.0,165700.0,166900.0,False,,,,,,,,,
2023-04-24,1384,2023,4,24,Monday,034730,SK,166900.0,167400.0,164900.0,165200.0,False,,,,,,,,,
2023-04-25,1385,2023,4,25,Tuesday,034730,SK,165000.0,165200.0,162200.0,163100.0,False,,,,,,,,,
2023-04-26,1386,2023,4,26,Wednesday,034730,SK,163100.0,163900.0,162500.0,163400.0,False,,,,,,,,,
2023-04-27,1387,2023,4,27,Thursday,034730,SK,163000.0,163100.0,159900.0,161900.0,False,,,,,,,,,
2023-04-28,1388,2023,4,28,Friday,034730,SK,162100.0,164200.0,161700.0,162500.0,False,,,,,,,,,
2023-05-01,1389,2023,5,1,Monday,034730,SK,162600.0,165500.0,162500.0,165400.0,False,,,,,,,,,
2023-05-02,1390,2023,5,2,Tuesday,034730,SK,162600.0,165500.0,162500.0,165400.0,False,,,,,,,,,
2023-05-03,1391,2023,5,3,Wednesday,034730,SK,164700.0,165000.0,163100.0,163900.0,False,,,,,,,,,
2023-05-04,1392,2023,5,4,Thursday,034730,SK,162400.0,164100.0,162100.0,164100.0,False,,,,,,,,,
2023-05-05,1393,2023,5,5,Friday,034730,SK,162600.0,167500.0,162600.0,166900.0,False,,,,,,,,,
2023-05-08,1394,2023,5,8,Monday,034730,SK,162600.0,167500.0,162600.0,166900.0,False,,,,,,,,,
2023-05-09,1395,2023,5,9,Tuesday,034730,SK,167600.0,168900.0,166500.0,167700.0,False,,,,,,,,,
2023-05-10,1396,2023,5,10,Wednesday,034730,SK,167500.0,168800.0,166200.0,167000.0,False,,,,,,,,,
2023-05-11,1397,2023,5,11,Thursday,034730,SK,167000.0,168500.0,166300.0,166300.0,False,,,,,,,,,
2023-05-12,1398,2023,5,12,Friday,034730,SK,166400.0,166400.0,164100.0,164700.0,False,,,,,,,,,
2023-05-15,1399,2023,5,15,Monday,034730,SK,163800.0,166100.0,163000.0,165500.0,False,,,,,,,,,
2023-05-16,1400,2023,5,16,Tuesday,034730,SK,165600.0,168400.0,163000.0,163100.0,False,,,,,,,,,
2023-05-17,1401,2023,5,17,Wednesday,034730,SK,162200.0,164500.0,161200.0,164100.0,False,,,,,,,,,
2023-05-18,1402,2023,5,18,Thursday,034730,SK,164700.0,167400.0,163000.0,167000.0,False,,,,,,,,,
2023-05-19,1403,2023,5,19,Friday,034730,SK,167000.0,168900.0,166200.0,168400.0,False,,,,,,,,,
2023-05-22,1404,2023,5,22,Monday,034730,SK,168400.0,173300.0,168100.0,172600.0,False,,,,,,,,,
2023-05-23,1405,2023,5,23,Tuesday,034730,SK,172700.0,173900.0,171300.0,171900.0,False,,,,,,,,,
2023-05-24,1406,2023,5,24,Wednesday,034730,SK,171000.0,172000.0,169900.0,172000.0,False,,,,,,,,,
2023-05-25,1407,2023,5,25,Thursday,034730,SK,170700.0,172100.0,169800.0,169800.0,False,,,,,,,,,
2023-05-26,1408,2023,5,26,Friday,034730,SK,169900.0,172800.0,169500.0,172800.0,False,,,,,,,,,
2023-05-29,1409,2023,5,29,Monday,034730,SK,174000.0,175700.0,172100.0,172700.0,False,,,,,,,,,
2023-05-30,1410,2023,5,30,Tuesday,034730,SK,174000.0,175700.0,172100.0,172700.0,False,,,,,,,,,
2023-05-31,1411,2023,5,31,Wednesday,034730,SK,171900.0,173400.0,167800.0,167800.0,False,,,,,,,,,
2023-06-01,1412,2023,6,1,Thursday,034730,SK,168800.0,170400.0,167600.0,168100.0,False,,,,,,,,,
2023-06-02,1413,2023,6,2,Friday,034730,SK,168700.0,169700.0,168000.0,169600.0,False,,,,,,,,,
2023-06-05,1414,2023,6,5,Monday,034730,SK,170300.0,172800.0,169800.0,169800.0,False,,,,,,,,,
2023-06-06,1415,2023,6,6,Tuesday,034730,SK,171300.0,176200.0,170700.0,174800.0,False,,,,,,,,,
2023-06-07,1416,2023,6,7,Wednesday,034730,SK,171300.0,176200.0,170700.0,174800.0,False,,,,,,,,,
2023-06-08,1417,2023,6,8,Thursday,034730,SK,174000.0,174100.0,170700.0,170700.0,False,,,,,,,,,
2023-06-09,1418,2023,6,9,Friday,034730,SK,172100.0,173600.0,171700.0,173100.0,False,,,,,,,,,
2023-06-12,1419,2023,6,12,Monday,034730,SK,172500.0,173700.0,170800.0,171000.0,False,,,,,,,,,
2023-06-13,1420,2023,6,13,Tuesday,034730,SK,171900.0,172400.0,170200.0,170700.0,False,,,,,,,,,
2023-06-14,1421,2023,6,14,Wednesday,034730,SK,171300.0,171700.0,168500.0,168600.0,False,,,,,,,,,
2023-06-15,1422,2023,6,15,Thursday,034730,SK,169100.0,170000.0,166700.0,167200.0,False,,,,,,,,,
2023-06-16,1423,2023,6,16,Friday,034730,SK,167300.0,167900.0,165400.0,166000.0,False,,,,,,,,,
2023-06-19,1424,2023,6,19,Monday,034730,SK,166100.0,166200.0,163400.0,164600.0,False,,,,,,,,,
2023-06-20,1425,2023,6,20,Tuesday,034730,SK,165400.0,165400.0,163100.0,163500.0,False,,,,,,,,,
2023-06-21,1426,2023,6,21,Wednesday,034730,SK,163800.0,163800.0,161000.0,161200.0,False,,,,,,,,,
2023-06-22,1427,2023,6,22,Thursday,034730,SK,161200.0,161600.0,160000.0,161000.0,False,,,,,,,,,
2023-06-23,1428,2023,6,23,Friday,034730,SK,160800.0,161800.0,157700.0,158200.0,False,,,,,,,,,
2023-06-26,1429,2023,6,26,Monday,034730,SK,155300.0,155400.0,148500.0,151600.0,False,,,,,,,,,
2023-06-27,1430,2023,6,27,Tuesday,034730,SK,151000.0,155600.0,150900.0,155100.0,False,,,,,,,,,
2023-06-28,1431,2023,6,28,Wednesday,034730,SK,156100.0,156800.0,152000.0,153100.0,False,,,,,,,,,
2023-06-29,1432,2023,6,29,Thursday,034730,SK,152000.0,152400.0,148200.0,148300.0,False,,,,,,,,,
2023-06-30,1433,2023,6,30,Friday,034730,SK,148000.0,149500.0,146500.0,148700.0,False,,,,,,,,,
2023-07-03,1434,2023,7,3,Monday,034730,SK,149900.0,151900.0,149100.0,149700.0,False,,,,,,,,,
2023-07-04,1435,2023,7,4,Tuesday,034730,SK,149600.0,151000.0,147000.0,147700.0,False,,,,,,,,,
2023-07-05,1436,2023,7,5,Wednesday,034730,SK,147800.0,148700.0,146500.0,147200.0,False,,,,,,,,,
2023-07-06,1437,2023,7,6,Thursday,034730,SK,146400.0,147200.0,143100.0,143500.0,False,,,,,,,,,
2023-07-07,1438,2023,7,7,Friday,034730,SK,142800.0,142800.0,139500.0,140200.0,False,,,,,,,,,
2023-07-10,1439,2023,7,10,Monday,034730,SK,139900.0,143800.0,139600.0,143100.0,False,,,,,,,,,
2023-07-11,1440,2023,7,11,Tuesday,034730,SK,143500.0,145600.0,142600.0,145100.0,False,,,,,,,,,
2023-07-12,1441,2023,7,12,Wednesday,034730,SK,145200.0,148400.0,144400.0,148100.0,False,,,,,,,,,
2023-07-13,1442,2023,7,13,Thursday,034730,SK,149400.0,150100.0,147100.0,147500.0,False,,,,,,,,,
2023-07-14,1443,2023,7,14,Friday,034730,SK,147600.0,150100.0,147500.0,149400.0,False,,,,,,,,,
2023-07-17,1444,2023,7,17,Monday,034730,SK,148000.0,149400.0,146500.0,148100.0,False,,,,,,,,,
2023-07-18,1445,2023,7,18,Tuesday,034730,SK,149100.0,150000.0,146800.0,147600.0,False,,,,,,,,,
2023-07-19,1446,2023,7,19,Wednesday,034730,SK,148000.0,148500.0,146100.0,147000.0,False,,,,,,,,,
2023-07-20,1447,2023,7,20,Thursday,034730,SK,146100.0,149400.0,145400.0,147800.0,False,,,,,,,,,
2023-07-21,1448,2023,7,21,Friday,034730,SK,147100.0,148300.0,144100.0,148200.0,False,,,,,,,,,
2023-07-24,1449,2023,7,24,Monday,034730,SK,148000.0,149200.0,145000.0,148200.0,False,,,,,,,,,
2023-07-25,1450,2023,7,25,Tuesday,034730,SK,148300.0,149700.0,146900.0,148300.0,False,,,,,,,,,
2023-07-26,1451,2023,7,26,Wednesday,034730,SK,148000.0,149200.0,145200.0,146200.0,False,,,,,,,,,
2023-07-27,1452,2023,7,27,Thursday,034730,SK,147000.0,150300.0,146800.0,148400.0,False,,,,,,,,,
2023-07-28,1453,2023,7,28,Friday,034730,SK,147000.0,150800.0,145700.0,150700.0,False,,,,,,,,,
2023-07-31,1454,2023,7,31,Monday,034730,SK,151500.0,157400.0,150800.0,152800.0,False,,,,,,,,,
2023-08-01,1455,2023,8,1,Tuesday,034730,SK,153500.0,158700.0,153500.0,157600.0,False,,,,,,,,,
2023-08-02,1456,2023,8,2,Wednesday,034730,SK,156000.0,158900.0,154800.0,155200.0,False,,,,,,,,,
2023-08-03,1457,2023,8,3,Thursday,034730,SK,154600.0,156600.0,154100.0,155500.0,False,,,,,,,,,
2023-08-04,1458,2023,8,4,Friday,034730,SK,156100.0,156500.0,154700.0,155500.0,False,,,,,,,,,
2023-08-07,1459,2023,8,7,Monday,034730,SK,154600.0,155600.0,153400.0,154200.0,False,,,,,,,,,
2023-08-08,1460,2023,8,8,Tuesday,034730,SK,155600.0,155600.0,151500.0,153100.0,False,,,,,,,,,
2023-08-09,1461,2023,8,9,Wednesday,034730,SK,152100.0,153200.0,151200.0,152000.0,False,,,,,,,,,
